rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1495659642961776052,,1230,,1478794098,677196025,'',1.3335,0.9525
1495659643062475691,,1231,,1478794098,777664899,'',1.3335,1.04775
1495659643161116490,,1232,,1478794098,876379966,'',1.23825,0.9525
1495659643262567500,,1233,,1478794098,978051900,'',1.3335,0.85725
1495659643363288225,,1234,,1478794099,78459024,'',1.3335,1.04775
1495659643461768445,,1235,,1478794099,177196979,'',1.23825,0.762
1495659643562089054,,1236,,1478794099,277292013,'',1.3335,0.762
1495659643662131349,,1237,,1478794099,377711057,'',1.3335,1.04775
1495659643762983975,,1238,,1478794099,477997064,'',1.3335,1.04775
1495659643862511857,,1239,,1478794099,578088998,'',1.3335,0.762
1495659643962996661,,1240,,1478794099,678359985,'',1.42875,0.9525
1495659644063202057,,1241,,1478794099,778681993,'',1.3335,1.04775
1495659644161792044,,1242,,1478794099,877378940,'',1.3335,1.04775
1495659644262017319,,1243,,1478794099,977724075,'',1.3335,0.9525
